32457,118.1441879272461,12.110003471374512
32463,118.1441879272461,12.593402862548828
32471,118.07827758789062,12.944965362548828
32476,118.12222290039062,13.274555206298828
32483,118.07827758789062,13.845844268798828
32491,118.07827758789062,14.197406768798828
32496,118.12222290039062,14.614887237548828
32502,118.07827758789062,15.318012237548828
32511,118.07827758789062,15.735492706298828
32516,118.0562973022461,16.196918487548828
32522,118.12222290039062,17.273578643798828
32531,118.1441879272461,17.735004425048828
32536,118.1441879272461,18.174457550048828
32542,118.16616821289062,19.119281768798828
32550,118.16616821289062,19.624652862548828
32556,118.1441879272461,20.086078643798828
32562,118.1441879272461,21.953754425048828
32570,118.10025787353516,23.184223175048828
32575,118.16616821289062,24.524555206298828
32582,118.07827758789062,27.293109893798828
32590,118.1441879272461,28.80922508239746
32595,118.10025787353516,29.973772048950195
32601,118.12222290039062,32.65443801879883
32610,118.12222290039062,34.12660598754883
32615,118.1441879272461,35.44496536254883
32621,118.12222290039062,38.14760208129883
32630,118.0562973022461,39.61977005004883
32635,118.0562973022461,41.004051208496094
32641,118.1441879272461,43.530906677246094
32650,118.16616821289062,44.91518020629883
32656,118.0562973022461,47.72768020629883
32664,118.16616821289062,49.04603958129883
32670,118.1441879272461,50.540184020996094
32676,118.16616821289062,53.462547302246094
32684,118.16616821289062,54.80287551879883
32689,118.1441879272461,56.011375427246094
32696,118.12222290039062,58.82387161254883
32704,118.1441879272461,60.032371520996094
32709,118.16616821289062,61.39467239379883
32715,118.10025787353516,64.2950668334961
32724,118.07827758789062,65.70130920410156
32729,118.12222290039062,67.0196762084961
32734,118.07827758789062,68.25013732910156
32740,118.0562973022461,71.04066467285156
32749,118.16616821289062,72.3370590209961
32754,118.1441879272461,73.7213363647461
32760,118.10025787353516,76.4898910522461
32768,118.18814849853516,77.80824279785156
32774,118.07827758789062,79.0826644897461
32780,118.16616821289062,81.5655746459961
32788,118.1441879272461,83.10365295410156
32793,118.1441879272461,84.4439926147461
32800,118.07827758789062,87.14662170410156
32808,118.16616821289062,88.5309066772461
32813,118.12222290039062,89.87123107910156
32819,118.07827758789062,92.46400451660156
32828,118.07827758789062,93.6725082397461
32833,118.12222290039062,95.05677795410156
32838,118.12222290039062,96.4850082397461
32844,118.07827758789062,99.1656723022461
32853,118.07827758789062,100.4840316772461
32858,118.1441879272461,101.82435607910156
32864,118.10025787353516,104.35121154785156
32872,118.12222290039062,105.6476058959961
32878,118.12222290039062,107.05384826660156
32884,118.12222290039062,109.73451232910156
32892,118.21011352539062,110.9869613647461
32897,118.1441879272461,112.3053207397461
32904,118.12222290039062,115.02993774414062
32912,118.12222290039062,116.3263168334961
32917,118.1441879272461,117.46890258789062
32923,118.1441879272461,120.17153930664062
32932,118.1441879272461,121.57777404785156
32937,118.1441879272461,122.87417602539062
32942,118.07827758789062,124.1705551147461
32948,118.10025787353516,126.85122680664062
32957,118.10025787353516,128.10366821289062
32962,118.10025787353516,129.35610961914062
32968,118.07827758789062,131.92691040039062
32976,118.10025787353516,133.35513305664062
32982,118.10025787353516,134.62954711914062
32988,118.1441879272461,137.13441467285156
32996,118.10025787353516,138.43081665039062
33001,118.10025787353516,139.77114868164062
33008,118.1441879272461,142.21011352539062
33016,118.10025787353516,143.48452758789062
33021,118.16616821289062,144.86880493164062
33027,118.07827758789062,147.46157836914062
33036,118.10025787353516,148.64810180664062
33041,118.12222290039062,149.94448852539062
33047,118.10025787353516,152.42739868164062
33056,118.16616821289062,153.43814086914062
33061,118.12222290039062,154.27310180664062
33067,118.16616821289062,155.50357055664062
33075,118.07827758789062,156.11880493164062
33081,118.10025787353516,156.62417602539062
33087,118.10025787353516,157.15151977539062
33095,118.07827758789062,157.34927368164062
33100,118.07827758789062,157.48110961914062
33107,118.1441879272461,157.32730102539062
33115,118.07827758789062,157.28335571289062
33120,118.1441879272461,157.19546508789062
33126,118.1441879272461,156.99771118164062
33135,118.12222290039062,157.06362915039062
33140,118.0562973022461,156.97573852539062
33146,118.1441879272461,156.75601196289062
33155,118.07827758789062,156.53628540039062
33160,118.1441879272461,156.29458618164062
33166,118.12222290039062,155.67935180664062
33174,118.03433227539062,155.37173461914062
33180,118.12222290039062,155.02017211914062
33186,118.10025787353516,154.27310180664062
33194,118.10025787353516,153.94351196289062
33200,118.10025787353516,153.59194946289062
33205,118.16616821289062,152.84487915039062
33214,118.12222290039062,152.33950805664062
33219,118.10025787353516,151.94398498535156
33225,118.1441879272461,150.88931274414062
33234,118.16616821289062,150.38394165039062
33239,118.07827758789062,149.85659790039062
33245,118.07827758789062,148.77993774414062
33253,118.07827758789062,148.27456665039062
33259,118.07827758789062,147.72525024414062
33265,118.12222290039062,146.58267211914062
33273,118.12222290039062,145.94546508789062
33279,118.0562973022461,145.37417602539062
33285,118.1441879272461,144.07778930664062
33293,118.10025787353516,143.28677368164062
33299,118.1441879272461,142.62759399414062
33304,118.10025787353516,141.44107055664062
33313,118.1441879272461,140.84780883789062
33318,118.1441879272461,140.23257446289062
33324,118.10025787353516,138.82632446289062
33333,118.07827758789062,138.18911743164062
33338,118.10025787353516,137.44203186035156
33344,118.1441879272461,136.05776977539062
33352,118.10025787353516,135.22279357910156
33358,118.1441879272461,134.51968383789062
33364,118.12222290039062,132.82777404785156
33372,118.12222290039062,131.61929321289062
33378,118.12222290039062,129.97134399414062
33383,118.12222290039062,127.7301254272461
33392,118.12222290039062,126.06021118164062
33398,118.12222290039062,124.78579711914062
33403,118.12222290039062,121.8634262084961
33412,118.18814849853516,120.6329574584961
33417,118.0562973022461,119.09486389160156
33423,118.03433227539062,116.4142074584961
33431,118.0562973022461,115.07388305664062
33437,118.12222290039062,113.5797348022461
33443,118.18814849853516,110.8111801147461
33451,118.10025787353516,109.42689514160156
33457,118.12222290039062,107.9107894897461
33463,118.10025787353516,105.2301254272461
33471,118.03433227539062,103.9117660522461
33477,118.1441879272461,102.59339904785156
33482,118.12222290039062,99.75892639160156
33491,118.12222290039062,98.3746566772461
33497,118.0562973022461,96.8365707397461
33502,118.1441879272461,94.1778793334961
33511,118.10025787353516,92.68373107910156
33517,118.10025787353516,91.4532699584961
33522,118.10025787353516,88.6187973022461
33530,118.0562973022461,87.25648498535156
33536,118.12222290039062,85.8722152709961
33542,118.16616821289062,83.01576232910156
33550,118.07827758789062,81.7413558959961
33556,118.12222290039062,80.31312561035156
33562,118.12222290039062,78.00599670410156
33570,118.10025787353516,76.4898910522461
33576,118.10025787353516,74.8199691772461
33581,118.12222290039062,72.3810043334961
33590,118.12222290039062,70.99671936035156
33596,118.16616821289062,69.7003402709961
33601,118.1441879272461,67.0855941772461
33610,118.10025787353516,65.74525451660156
33616,118.1441879272461,64.4269027709961
33621,118.10025787353516,61.59242630004883
33629,118.10025787353516,60.318016052246094
33635,118.07827758789062,58.97768020629883
33641,118.10025787353516,56.38490676879883
33649,118.10025787353516,55.198387145996094
33655,118.1441879272461,53.94594192504883
33661,118.10025787353516,51.111473083496094
33669,118.16616821289062,49.79310989379883
33675,118.07827758789062,48.496726989746094
33680,118.16616821289062,45.838035583496094
33689,118.1441879272461,44.56361770629883
33695,118.12222290039062,43.333152770996094
33700,118.12222290039062,40.762351989746094
33709,118.07827758789062,39.31215286254883
33715,118.10025787353516,37.97182083129883
33720,118.0562973022461,35.33510208129883
33728,118.16616821289062,34.03871536254883
33734,118.10025787353516,32.80824661254883
33740,118.12222290039062,30.347309112548828
33748,118.10025787353516,29.116840362548828
33754,118.07827758789062,27.73256492614746
33760,118.10025787353516,25.161762237548828
33768,118.12222290039062,23.953266143798828
33773,118.07827758789062,22.634906768798828
33779,118.12222290039062,21.426410675048828
33784,118.12222290039062,18.877582550048828
33793,118.12222290039062,17.822895050048828
33799,118.10025787353516,16.834125518798828
33804,118.10025787353516,14.988423347473145
33813,118.1441879272461,14.439105033874512
33819,118.1441879272461,13.889789581298828
33824,118.10025787353516,13.032855987548828
33832,118.07827758789062,12.725238800048828
33838,118.18814849853516,12.439594268798828
33844,118.1441879272461,11.934224128723145
33852,118.12222290039062,11.802387237548828
33858,118.16616821289062,11.692523956298828
33863,118.07827758789062,11.736469268798828
33872,118.1441879272461,11.736469268798828
33877,118.1441879272461,11.824359893798828
33883,118.12222290039062,11.912251472473145
33888,118.07827758789062,12.131977081298828
33897,118.12222290039062,12.285785675048828
33903,118.1441879272461,12.351703643798828
33908,118.12222290039062,12.835102081298828
33916,118.16616821289062,13.010883331298828
33923,118.07827758789062,13.252582550048828
33928,118.18814849853516,13.735981941223145
33936,118.10025787353516,13.977680206298828
33942,118.12222290039062,14.658832550048828
33947,118.12222290039062,14.922505378723145
33956,118.10025787353516,15.252094268798828
33962,118.10025787353516,16.043109893798828
33967,118.1441879272461,16.482563018798828
33976,118.1441879272461,16.922016143798828
33982,118.1441879272461,17.910785675048828
33987,118.07827758789062,18.306293487548828
33995,118.07827758789062,18.72377586364746
34000,118.16616821289062,19.185199737548828
34007,118.16616821289062,20.217914581298828
34012,118.07827758789062,20.921039581298828
34020,118.0562973022461,21.975727081298828
34026,118.10025787353516,24.634418487548828
34032,118.1441879272461,26.018695831298828
34040,118.1441879272461,27.512836456298828
34046,118.1441879272461,30.105609893798828
34051,118.10025787353516,31.402000427246094
34060,118.10025787353516,32.78627395629883
34066,118.07827758789062,35.53285598754883
34071,118.16616821289062,36.80726623535156
34080,118.1441879272461,38.257469177246094
34086,118.0562973022461,41.113914489746094
34091,118.12222290039062,42.45424270629883
34099,118.1441879272461,43.618797302246094
34106,118.10025787353516,46.56312942504883
34111,118.12222290039062,47.74965286254883
34119,118.16616821289062,49.13393020629883
34125,118.10025787353516,52.03432083129883
34131,118.1441879272461,53.550437927246094
34139,118.03433227539062,54.84682083129883
34145,118.0562973022461,57.43959426879883
34150,118.10025787353516,58.95570755004883
34159,118.07827758789062,60.252098083496094
34165,118.1441879272461,62.910789489746094
34170,118.12222290039062,64.3390121459961
34179,118.0562973022461,65.87709045410156
34185,118.07827758789062,68.36000061035156
34190,118.10025787353516,69.6783676147461
34199,118.12222290039062,71.12855529785156
34205,118.12222290039062,73.8311996459961
34210,118.10025787353516,75.14955139160156
34218,118.07827758789062,76.5338363647461
34224,118.1441879272461,79.1925277709961
34230,118.1441879272461,80.42298889160156
34238,118.1441879272461,81.6974105834961
34244,118.12222290039062,84.4659652709961
34250,118.10025787353516,85.8502426147461
34258,118.1441879272461,87.16859436035156
34264,118.12222290039062,89.84925842285156
34269,118.1441879272461,91.1017074584961
34278,118.12222290039062,92.35414123535156
34284,118.16616821289062,95.07875061035156
34289,118.12222290039062,96.3971176147461
34298,118.07827758789062,97.73744201660156
34304,118.10025787353516,100.3302230834961
34309,118.16616821289062,101.6266098022461
34317,118.07827758789062,102.9889144897461
34324,118.10025787353516,105.4498519897461
34329,118.16616821289062,106.74623107910156
34337,118.16616821289062,108.2843246459961
34343,118.10025787353516,110.8331527709961
34349,118.1441879272461,112.06361389160156
34357,118.12222290039062,113.4478988647461
34363,118.10025787353516,115.9747543334961
34368,118.07827758789062,117.1393051147461
34377,118.10025787353516,118.3258285522461
34383,118.1441879272461,121.2481918334961
34388,118.1441879272461,122.5006332397461
34397,118.12222290039062,123.66519165039062
34403,118.10025787353516,126.2579574584961
34408,118.10025787353516,127.5543441772461
34416,118.12222290039062,128.78482055664062
34423,118.07827758789062,131.28970336914062
34428,118.12222290039062,132.67398071289062
34436,118.10025787353516,133.99234008789062
34441,118.07827758789062,135.24478149414062
34447,118.16616821289062,137.79360961914062
34453,118.12222290039062,139.13394165039062
34461,118.0562973022461,140.34243774414062
34467,118.1441879272461,142.78140258789062
34472,118.10025787353516,143.98989868164062
34481,118.12222290039062,145.41812133789062
34487,118.0562973022461,147.85708618164062
34492,118.1441879272461,149.10952758789062
34501,118.10025787353516,150.31802368164062
34507,118.1441879272461,152.25161743164062
34512,118.10025787353516,153.02066040039062
34520,118.12222290039062,153.72378540039062
34526,118.10025787353516,154.38294982910156
34532,118.1441879272461,154.66860961914062
34540,118.12222290039062,154.88833618164062
34546,118.10025787353516,155.13003540039062
34552,118.12222290039062,155.19595336914062
34560,118.07827758789062,155.10806274414062
34566,118.1441879272461,154.95425415039062
34571,118.10025787353516,154.82241821289062
34580,118.10025787353516,154.75650024414062
34586,118.07827758789062,154.44888305664062
34591,118.07827758789062,154.27310180664062
34600,118.07827758789062,154.16322326660156
34605,118.12222290039062,153.78970336914062
34611,118.10025787353516,153.50405883789062
34620,118.1441879272461,153.30630493164062
34625,118.1441879272461,152.66909790039062
34631,118.10025787353516,152.42739868164062
34639,118.1441879272461,152.05386352539062
34645,118.07827758789062,151.26284790039062
34651,118.1441879272461,150.77944946289062
34659,118.12222290039062,150.33999633789062
34665,118.10025787353516,149.43911743164062
34671,118.07827758789062,149.04360961914062
34679,118.10025787353516,148.53823852539062
34684,118.1441879272461,147.50552368164062
34690,118.12222290039062,146.84632873535156
34699,118.12222290039062,146.34097290039062
34704,118.12222290039062,145.17642211914062
34710,118.1441879272461,144.58314514160156
34719,118.03433227539062,143.88003540039062
34724,118.12222290039062,142.42984008789062
34730,118.10025787353516,141.90249633789062
34738,118.1441879272461,141.37515258789062
34744,118.12222290039062,140.12271118164062
34750,118.1441879272461,139.41958618164062
34758,118.1441879272461,138.71646118164062
34763,118.1441879272461,137.26625061035156
34770,118.07827758789062,136.56314086914062
34778,118.07827758789062,135.83804321289062
34783,118.10025787353516,134.32192993164062
34789,118.12222290039062,133.55288696289062
34798,118.12222290039062,132.82777404785156
34803,118.10025787353516,130.49868774414062
34809,118.10025787353516,129.24624633789062
34818,118.12222290039062,128.23550415039062
34823,118.0562973022461,125.2032699584961
34829,118.10025787353516,123.79702758789062
34838,118.07827758789062,121.00650024414062
34844,118.16616821289062,119.5782699584961
34852,118.0562973022461,118.1939926147461
34857,118.16616821289062,115.51333618164062
34864,118.12222290039062,114.06312561035156
34872,118.1441879272461,112.6568832397461
34877,118.12222290039062,109.82240295410156
34884,118.1441879272461,108.4381332397461
34892,118.10025787353516,107.14173889160156
34897,118.12222290039062,104.35121154785156
34903,118.07827758789062,103.0987777709961
34912,118.07827758789062,101.6266098022461
34917,118.07827758789062,98.8141098022461
34923,118.16616821289062,97.29798889160156
34932,118.07827758789062,94.57337951660156
34938,118.16616821289062,93.0572738647461
34947,118.1441879272461,90.55238342285156
34953,118.12222290039062,89.1021957397461
34961,118.07827758789062,87.73988342285156
34966,118.12222290039062,84.83949279785156
34973,118.12222290039062,83.4332504272461
34981,118.1441879272461,82.1148910522461
34986,118.07827758789062,79.3902816772461
34993,118.1441879272461,78.29164123535156
35001,118.1441879272461,76.7096176147461
35006,118.03433227539062,73.8751449584961
35012,118.10025787353516,72.4908676147461
35021,118.10025787353516,69.7662582397461
35026,118.07827758789062,68.49183654785156
35032,118.07827758789062,67.2613754272461
35041,118.07827758789062,64.5807113647461
35047,118.07827758789062,63.108543395996094
35055,118.10025787353516,61.76820755004883
35060,118.16616821289062,59.15346145629883
35067,118.1441879272461,57.681297302246094
35075,118.21011352539062,56.45082473754883
35080,118.10025787353516,54.03383255004883
35087,118.12222290039062,52.715476989746094
35095,118.1441879272461,51.199363708496094
35100,118.10025787353516,48.606590270996094
35107,118.16616821289062,47.28822708129883
35115,118.10025787353516,44.71742630004883
35121,118.12222290039062,43.443016052246094
35130,118.12222290039062,40.916160583496094
35136,118.16616821289062,39.55385208129883
35145,118.07827758789062,36.91713333129883
35151,118.12222290039062,35.64271926879883
35160,118.07827758789062,33.07191848754883
35166,118.12222290039062,31.775531768798828
35174,118.07827758789062,30.523090362548828
35179,118.1441879272461,27.996234893798828
35186,118.12222290039062,26.61195945739746
35194,118.07827758789062,25.27162742614746
35199,118.1441879272461,22.832660675048828
35206,118.16616821289062,21.558246612548828
35214,118.07827758789062,19.031391143798828
35220,118.12222290039062,17.866840362548828
35229,118.0562973022461,15.801410675048828
35235,118.10025787353516,14.834613800048828
35244,118.10025787353516,13.670063972473145
35250,118.07827758789062,13.076802253723145
35259,118.0562973022461,12.197895050048828
35265,118.1441879272461,11.846333503723145
35273,118.12222290039062,11.560688018798828
35278,118.10025787353516,10.989398956298828
35285,118.10025787353516,10.813617706298828
35293,118.07827758789062,10.681782722473145
35300,118.12222290039062,10.659810066223145
35308,118.07827758789062,10.747699737548828
35314,118.1441879272461,10.813617706298828
35323,118.10025787353516,10.879535675048828
35329,118.1441879272461,10.901508331298828
35338,118.12222290039062,11.121234893798828
35344,118.10025787353516,11.187152862548828
35350,118.12222290039062,11.275044441223145
35357,118.10025787353516,11.626605987548828
35364,118.1441879272461,11.802387237548828
35372,118.07827758789062,12.285785675048828
35379,118.12222290039062,12.571430206298828
35387,118.0562973022461,13.120747566223145
35394,118.07827758789062,13.450336456298828
35402,118.10025787353516,14.131488800048828
35409,118.1441879272461,14.505023002624512
35417,118.10025787353516,15.274066925048828
35423,118.12222290039062,15.713519096374512
35429,118.10025787353516,16.196918487548828
35436,118.10025787353516,17.229633331298828
35444,118.12222290039062,17.756977081298828
35451,118.1441879272461,18.569965362548828
35459,118.10025787353516,19.119281768798828
35466,118.07827758789062,20.130023956298828
35471,118.12222290039062,20.833148956298828
35478,118.16616821289062,21.931781768798828
35486,118.10025787353516,24.524555206298828
35493,118.0562973022461,25.88686180114746
35501,118.10025787353516,28.72133445739746
35508,118.1441879272461,30.127582550048828
35515,118.0562973022461,32.74232864379883
35523,118.12222290039062,34.21449661254883
35530,118.12222290039062,36.76332092285156
35538,118.1441879272461,38.257469177246094
35545,118.1441879272461,41.047996520996094
35553,118.10025787353516,42.38832473754883
35560,118.07827758789062,44.95912551879883
35568,118.03433227539062,46.47523498535156
35575,118.07827758789062,49.08998489379883
35582,118.07827758789062,50.606101989746094
35590,118.1441879272461,53.528465270996094
35601,118.12222290039062,53.528465270996094
35607,118.10025787353516,57.35170364379883
35615,118.1441879272461,60.098289489746094
35622,118.10025787353516,61.52650833129883
35629,118.10025787353516,64.3390121459961
35637,118.1441879272461,65.78919982910156
35644,118.12222290039062,68.31605529785156
35652,118.2320785522461,69.6563949584961
35657,118.12222290039062,71.04066467285156
35664,118.10025787353516,73.7213363647461
35672,118.1441879272461,75.10560607910156
35678,118.1441879272461,77.78627014160156
35684,118.07827758789062,79.2145004272461
35691,118.12222290039062,80.37904357910156
35699,118.12222290039062,83.08168029785156
35706,118.12222290039062,84.4220199584961
35714,118.1441879272461,87.16859436035156
35721,118.10025787353516,88.5309066772461
35728,118.12222290039062,91.0797348022461
35736,118.12222290039062,92.35414123535156
35743,118.1441879272461,94.96888732910156
35751,118.16616821289062,96.3971176147461
35758,118.12222290039062,99.0338363647461
35766,118.0562973022461,100.3302230834961
35772,118.07827758789062,102.8570785522461
35781,118.10025787353516,104.15345764160156
35787,118.07827758789062,106.74623107910156
35793,118.1441879272461,108.1085433959961
35800,118.07827758789062,109.47084045410156
35808,118.0562973022461,111.99769592285156
35815,118.0562973022461,113.3160629272461
35822,118.12222290039062,115.82095336914062
35830,118.1441879272461,117.1393051147461
35837,118.1441879272461,119.6441879272461
35845,118.10025787353516,121.0724105834961
35852,118.12222290039062,123.5992660522461
35860,118.07827758789062,124.96157836914062
35866,118.07827758789062,127.4664535522461
35875,118.12222290039062,128.76284790039062
35881,118.1441879272461,131.22378540039062
35890,118.07827758789062,132.58609008789062
35897,118.12222290039062,135.11294555664062
35904,118.1441879272461,136.40933227539062
35909,118.1441879272461,137.66175842285156
35916,118.12222290039062,140.23257446289062
35924,118.10025787353516,141.50698852539062
35931,118.12222290039062,143.90200805664062
35939,118.10025787353516,145.30825805664062
35946,118.16616821289062,147.74722290039062
35954,118.1441879272461,148.95571899414062
35960,118.16616821289062,151.41665649414062
35969,118.1441879272461,152.42739868164062
35975,118.12222290039062,153.94351196289062
35984,118.12222290039062,154.42689514160156
35990,118.12222290039062,155.41567993164062
35998,118.12222290039062,155.70132446289062
36003,118.10025787353516,155.98696899414062
36010,118.16616821289062,156.09683227539062
36018,118.10025787353516,156.09683227539062
36023,118.07827758789062,155.98696899414062
36030,118.10025787353516,155.72329711914062
36038,118.12222290039062,155.56948852539062
36044,118.10025787353516,155.34976196289062
36053,118.12222290039062,155.21792602539062
36059,118.1441879272461,154.86636352539062
36068,118.1441879272461,154.80044555664062
36074,118.07827758789062,154.42689514160156
36082,118.10025787353516,154.27310180664062
36087,118.12222290039062,154.07533264160156
36094,118.21011352539062,153.65786743164062
36102,118.10025787353516,153.37222290039062
36107,118.18814849853516,153.06460571289062
36114,118.10025787353516,152.40542602539062
36122,118.1441879272461,151.98793029785156
36127,118.10025787353516,151.50454711914062
36133,118.12222290039062,150.73550415039062
36142,118.12222290039062,150.33999633789062
36148,118.10025787353516,149.46107482910156
36156,118.03433227539062,149.02163696289062
36161,118.1441879272461,148.60415649414062
36168,118.16616821289062,147.57144165039062
36176,118.10025787353516,147.08804321289062
36181,118.12222290039062,146.47280883789062
36186,118.16616821289062,145.98941040039062
36193,118.16616821289062,144.89076232910156
36201,118.07827758789062,144.31947326660156
36206,118.12222290039062,143.55044555664062
36212,118.07827758789062,142.29800415039062
36221,118.03433227539062,141.74868774414062
36226,118.07827758789062,141.35317993164062
36232,118.10025787353516,140.16665649414062
36240,118.10025787353516,139.55142211914062
36246,118.07827758789062,138.89224243164062
36252,118.10025787353516,137.61781311035156
36260,118.18814849853516,136.95864868164062
36265,118.16616821289062,136.25552368164062
36272,118.16616821289062,134.95912170410156
36280,118.1441879272461,134.32192993164062
36285,118.16616821289062,133.53091430664062
36291,118.10025787353516,130.74038696289062
36300,118.07827758789062,129.55386352539062
36305,118.10025787353516,128.54312133789062
36311,118.1441879272461,125.44497680664062
36320,118.16616821289062,124.10464477539062
36325,118.12222290039062,122.6764144897461
36331,118.10025787353516,120.03970336914062
36339,118.1441879272461,118.8092269897461
36345,118.1441879272461,117.3590316772461
36351,118.1441879272461,114.61244201660156
36359,118.0562973022461,113.1842269897461
36365,118.1441879272461,111.66810607910156
36371,118.1441879272461,108.7896957397461
36379,118.10025787353516,107.4273910522461
36384,118.07827758789062,106.1529769897461
36389,118.10025787353516,104.65882873535156
36395,118.1441879272461,102.04408264160156
36404,118.0562973022461,100.5499496459961
36409,118.0562973022461,99.1876449584961
36415,118.10025787353516,96.3311996459961
36424,118.10025787353516,94.92494201660156
36429,118.1441879272461,93.5626449584961
36435,118.07827758789062,91.0577621459961
36443,118.12222290039062,89.69544982910156
36449,118.10025787353516,88.11341857910156
36455,118.12222290039062,85.30091857910156
36463,118.16616821289062,83.7628402709961
36469,118.1441879272461,82.53236389160156
36474,118.16616821289062,79.6978988647461
36483,118.1441879272461,78.6432113647461
36488,118.07827758789062,77.2809066772461
36493,118.07827758789062,75.69886779785156
36499,118.1441879272461,73.04017639160156
36508,118.18814849853516,71.7437973022461
36513,118.07827758789062,70.31556701660156
36519,118.12222290039062,67.72279357910156
36527,118.1441879272461,66.4923324584961
36533,118.12222290039062,64.9981918334961
36539,118.12222290039062,62.20766067504883
36547,118.1441879272461,60.867332458496094
36553,118.10025787353516,59.63685989379883
36559,118.12222290039062,56.95619583129883
36567,118.12222290039062,55.725730895996094
36573,118.07827758789062,54.45131301879883
36578,118.12222290039062,51.79262161254883
36587,118.0562973022461,50.430320739746094
36592,118.10025787353516,49.08998489379883
36598,118.03433227539062,46.49720764160156
36607,118.16616821289062,45.24477005004883
36612,118.10025787353516,43.926414489746094
36618,118.12222290039062,41.465476989746094
36626,118.1441879272461,40.05922317504883
36632,118.07827758789062,38.740867614746094
36638,118.16616821289062,36.104148864746094
36646,118.07827758789062,34.80775833129883
36652,118.1441879272461,33.555320739746094
36658,118.1441879272461,31.02846336364746
36666,118.0562973022461,29.819963455200195
36672,118.12222290039062,28.523578643798828
36677,118.10025787353516,25.86488914489746
36686,118.07827758789062,24.612445831298828
36691,118.16616821289062,23.316059112548828
36697,118.07827758789062,20.855121612548828
36706,118.12222290039062,19.492816925048828
36711,118.10025787353516,18.350238800048828
36717,118.12222290039062,16.460590362548828
36725,118.1441879272461,15.559710502624512
36731,118.12222290039062,14.790668487548828
36737,118.1441879272461,13.801898956298828
36745,118.12222290039062,13.384418487548828
36751,118.10025787353516,13.098774909973145
36757,118.07827758789062,12.505513191223145
36765,118.10025787353516,12.351703643798828
36771,118.07827758789062,12.219867706298828
36776,118.07827758789062,12.131977081298828
36785,118.0562973022461,12.153949737548828
36791,118.12222290039062,12.263813018798828
36796,118.12222290039062,12.461567878723145
36804,118.18814849853516,12.527485847473145
36810,118.03433227539062,12.659320831298828
36816,118.10025787353516,12.988910675048828
36824,118.16616821289062,13.120747566223145
36830,118.03433227539062,13.318500518798828
36836,118.12222290039062,13.779926300048828
36844,118.10025787353516,14.087543487548828
36850,118.1441879272461,14.395159721374512
36855,118.10025787353516,14.922505378723145
36864,118.10025787353516,15.252094268798828
36870,118.0562973022461,15.625628471374512
36875,118.1441879272461,16.504535675048828
36884,118.10025787353516,17.031879425048828
36890,118.12222290039062,17.49330711364746
36895,118.07827758789062,18.306293487548828
36903,118.10025787353516,18.76772117614746
36909,118.1441879272461,19.207172393798828
36915,118.1441879272461,20.239887237548828
36923,118.10025787353516,21.008930206298828
36929,118.1441879272461,22.063617706298828
36935,118.07827758789062,24.612445831298828
36943,118.12222290039062,26.062641143798828
36949,118.10025787353516,27.424945831298828
36954,118.10025787353516,30.215473175048828
36963,118.10025787353516,31.380027770996094
36969,118.12222290039062,32.83021926879883
36974,118.12222290039062,35.55482864379883
36983,118.07827758789062,36.85121154785156
36989,118.10025787353516,38.257469177246094
36994,118.07827758789062,41.179832458496094
37002,118.12222290039062,42.52016067504883
37008,118.10025787353516,43.706687927246094
37014,118.12222290039062,46.62904739379883
37022,118.07827758789062,47.85951614379883
37028,118.12222290039062,49.19984817504883
37034,118.12222290039062,52.07826614379883
37042,118.1441879272461,53.616355895996094
37048,118.1441879272461,55.06654739379883
37053,118.07827758789062,57.791160583496094
37062,118.07827758789062,59.04359817504883
37068,118.10025787353516,60.339988708496094
37073,118.07827758789062,63.020652770996094
37082,118.07827758789062,64.4928207397461
37088,118.12222290039062,65.87709045410156
37093,118.10025787353516,68.51380920410156
37101,118.1441879272461,69.8541488647461
37108,118.12222290039062,71.26039123535156
37113,118.1441879272461,73.9410629272461
37121,118.07827758789062,75.39125061035156
37127,118.12222290039062,76.6876449584961
37133,118.10025787353516,79.3902816772461
37141,118.10025787353516,80.53285217285156
37147,118.12222290039062,81.9171371459961
37152,118.07827758789062,84.6637191772461
37161,118.1441879272461,85.9820785522461
37167,118.10025787353516,87.41029357910156
37172,118.10025787353516,89.95912170410156
37181,118.16616821289062,91.2115707397461
37187,118.1441879272461,92.55189514160156
37192,118.10025787353516,95.18861389160156
37200,118.1441879272461,96.6168441772461
37207,118.10025787353516,97.9352035522461
37212,118.07827758789062,100.5938949584961
37220,118.12222290039062,101.86830139160156
37226,118.10025787353516,103.1866683959961
37232,118.07827758789062,105.6695785522461
37240,118.10025787353516,107.07582092285156
37246,118.12222290039062,108.4820785522461
37251,118.10025787353516,111.1407699584961
37260,118.10025787353516,112.4811019897461
37266,118.01236724853516,113.7115707397461
37271,118.07827758789062,116.3702621459961
37280,118.16616821289062,117.64468383789062
37286,118.12222290039062,118.87513732910156
37291,118.10025787353516,121.57777404785156
37299,118.10025787353516,122.9400863647461
37306,118.07827758789062,124.10464477539062
37311,118.18814849853516,126.6974105834961
37319,118.12222290039062,127.9937973022461
37325,118.12222290039062,129.33413696289062
37331,118.10025787353516,130.41079711914062
37336,118.10025787353516,133.22329711914062
37344,118.10025787353516,134.47573852539062
37350,118.1441879272461,135.61831665039062
37355,118.1441879272461,138.10122680664062
37364,118.10025787353516,139.33169555664062
37370,118.12222290039062,140.40835571289062
37375,118.12222290039062,142.58364868164062
37384,118.1441879272461,143.72622680664062
