14025, 155.959137, 97.825340
14081, 155.981110, 97.078262
14081, 155.959137, 96.243309
14082, 155.915192, 95.342422
14082, 156.047028, 94.617325
14082, 155.959137, 93.628563
14082, 155.915192, 92.595840
14084, 156.003082, 86.773094
14089, 155.959137, 85.718399
14095, 155.915192, 84.553856
14100, 155.937149, 83.389305
14105, 155.893219, 82.268692
14109, 156.003082, 81.192039
14114, 155.959137, 79.939590
14119, 155.981110, 78.840965
14124, 155.893219, 77.742325
14129, 156.047028, 76.731590
14184, 155.981110, 75.545059
14185, 155.959137, 74.358543
14185, 155.959137, 73.062149
14185, 155.959137, 71.897606
14186, 155.981110, 70.711075
14186, 155.915192, 69.590477
14188, 155.959137, 61.900043
14194, 155.981110, 60.383934
14198, 155.959137, 59.021626
14203, 155.959137, 57.791161
14208, 155.959137, 56.318989
14213, 155.981110, 55.022602
14218, 155.959137, 53.858051
14223, 155.959137, 52.627583
14228, 155.981110, 51.045555
14233, 155.915192, 49.705219
14288, 155.981110, 48.342918
14289, 155.959137, 46.980610
14289, 155.959137, 45.530418
14289, 156.003082, 44.431782
14290, 155.959137, 43.157372
14290, 156.003082, 41.882954
14293, 155.959137, 34.082661
14298, 155.937149, 32.896137
14303, 155.937149, 31.599751
14308, 155.893219, 30.325336
14313, 155.849258, 29.138813
14318, 155.937149, 27.908344
14322, 155.893219, 26.611959
14327, 155.915192, 25.293600
14332, 155.893219, 24.129049
14337, 155.937149, 22.964499
14392, 155.937149, 21.734028
14396, 155.915192, 20.547504
14396, 155.937149, 19.317036
14396, 155.937149, 18.262348
14396, 156.003082, 17.471334
14397, 155.915192, 16.790180
14402, 156.003082, 15.010396
14407, 156.025040, 15.076314
14412, 156.069000, 15.120259
14416, 156.047028, 15.120259
14421, 155.981110, 15.164204
14426, 156.025040, 15.208149
14431, 156.047028, 15.274067
14436, 155.937149, 15.274067
14441, 155.981110, 15.318012
14496, 155.981110, 15.493794
14497, 155.937149, 15.471822
14497, 155.893219, 15.625628
14497, 155.915192, 15.713519
14500, 155.849258, 15.735493
14500, 155.871246, 15.823383
14501, 155.761368, 15.933247
14505, 155.629547, 16.043110
14510, 155.519684, 16.131001
14515, 155.519684, 16.240866
14520, 155.431808, 16.372702
14525, 155.343903, 16.570454
14530, 155.409821, 16.746233
14535, 155.387848, 16.987934
14540, 155.387848, 17.251606
14545, 155.387848, 17.449362
14600, 155.387848, 17.691059
14601, 155.365875, 17.998676
14601, 155.365875, 18.196430
14601, 155.343903, 18.372211
14601, 155.321930, 18.723776
14601, 155.365875, 19.009418
14604, 155.387848, 21.272604
14609, 155.387848, 21.690083
14614, 155.299957, 22.173481
14619, 155.387848, 22.678852
14624, 155.409821, 23.206196
14628, 155.409821, 23.733540
14633, 155.365875, 24.348774
14638, 155.431808, 24.942036
14643, 155.409821, 25.623188
14648, 155.519684, 26.260395
14704, 155.541656, 26.963520
14705, 155.717438, 27.798483
14705, 155.717438, 28.523579
14705, 155.849258, 29.380512
14706, 155.915192, 30.281391
14706, 155.871246, 30.962545
14708, 155.981110, 36.367817
14713, 155.981110, 37.268696
14717, 156.003082, 38.235493
14722, 156.003082, 39.224258
14727, 155.959137, 40.278950
14732, 155.959137, 41.333641
14737, 155.915192, 42.432270
14742, 155.959137, 43.377098
14748, 155.871246, 44.277973
14753, 155.893219, 45.288715
14808, 155.893219, 46.255516
14808, 155.871246, 47.288227
14808, 155.915192, 48.342918
14808, 155.849258, 49.441547
14809, 155.871246, 50.628075
14809, 155.893219, 51.704731
14812, 155.915192, 58.999653
14816, 155.959137, 60.625633
14821, 155.915192, 62.009907
14826, 155.915192, 63.240379
14831, 155.959137, 64.580711
14837, 155.937149, 66.074844
14842, 155.937149, 67.195457
14847, 155.915192, 68.425919
14852, 155.981110, 69.766258
14907, 155.937149, 71.194473
14908, 155.937149, 72.534805
14908, 156.003082, 73.875145
14908, 155.937149, 75.127579
14909, 155.981110, 76.423973
14909, 155.981110, 77.654434
14911, 155.915192, 85.366837
14916, 155.937149, 86.641258
14921, 155.937149, 87.761856
14926, 155.959137, 88.992332
14931, 155.937149, 90.112930
14935, 155.937149, 91.299461
14941, 156.003082, 92.485977
14946, 155.981110, 93.760399
14951, 155.915192, 95.012833
14956, 155.937149, 96.199364
15011, 155.915192, 97.232071
15012, 155.915192, 98.352684
15012, 155.871246, 99.275536
15012, 155.981110, 100.264305
15013, 155.937149, 101.187157
15013, 156.003082, 101.912247
15015, 155.915192, 106.592422
15020, 155.915192, 107.273575
15025, 155.915192, 107.910789
15030, 155.937149, 108.504051
15035, 155.849258, 109.119278
15040, 155.893219, 109.602676
15045, 155.893219, 109.998192
15050, 155.915192, 110.349754
15055, 155.959137, 110.745262
15060, 155.959137, 111.052879
15115, 155.981110, 111.272606
15116, 155.981110, 111.536270
15116, 155.981110, 111.646133
15117, 155.959137, 111.799942
15117, 156.003082, 111.843887
15117, 156.003082, 111.799942
15119, 156.003082, 111.074852
15124, 155.937149, 110.657372
15129, 155.871246, 110.239891
15134, 155.937149, 109.712540
15139, 155.915192, 109.185196
15144, 155.893219, 108.613914
15149, 155.893219, 108.174461
15154, 155.871246, 107.515282
15158, 155.893219, 107.031876
15164, 155.893219, 106.350731
15219, 155.893219, 105.603661
15220, 155.871246, 104.922501
15220, 155.915192, 104.285294
15221, 155.937149, 103.560204
15221, 155.937149, 102.835106
15221, 155.937149, 102.088028
15223, 155.937149, 96.770653
15228, 155.937149, 95.781883
15233, 155.959137, 94.793106
15238, 155.915192, 93.738426
15243, 155.959137, 92.551895
15248, 155.981110, 91.541161
15253, 156.025040, 90.596336
15258, 155.915192, 89.453758
15263, 155.959137, 88.486961
15267, 155.959137, 87.234512
15323, 155.915192, 86.004051
15323, 155.937149, 84.927383
15323, 155.959137, 83.631004
15323, 155.981110, 82.422501
15324, 155.915192, 81.148094
15324, 155.915192, 79.939590
15326, 156.025040, 72.776505
15332, 155.915192, 71.502098
15337, 155.959137, 70.337540
15342, 156.003082, 69.041161
15347, 155.937149, 67.722794
15352, 155.959137, 66.448380
15357, 156.003082, 65.130028
15362, 155.959137, 63.745747
15366, 155.871246, 62.207661
15371, 155.959137, 60.889305
15427, 155.981110, 59.505024
15430, 155.937149, 58.208641
15430, 155.959137, 56.824360
15430, 155.915192, 55.637840
15431, 155.959137, 54.451313
15431, 155.959137, 53.023094
15436, 155.959137, 43.728661
15441, 155.915192, 42.564106
15446, 155.915192, 41.267723
15451, 155.937149, 39.927387
15456, 155.959137, 38.609032
15461, 155.893219, 37.312641
15466, 155.915192, 36.082176
15471, 155.871246, 34.763813
15526, 155.915192, 33.577293
15527, 155.915192, 32.434711
15527, 155.937149, 31.116354
15527, 155.871246, 29.973772
15527, 155.937149, 28.765280
15530, 155.937149, 27.512836
15535, 156.003082, 19.954245
15540, 155.981110, 19.141254
15545, 155.981110, 18.679831
15550, 155.981110, 18.284321
15555, 155.959137, 18.042622
15560, 156.003082, 17.954729
15565, 155.981110, 17.954729
15570, 155.893219, 18.064594
15575, 155.981110, 18.064594
15630, 156.025040, 18.174458
15630, 155.959137, 18.350239
15630, 156.003082, 18.526020
15631, 156.003082, 18.789694
15631, 156.003082, 19.031391
15631, 155.981110, 19.295063
15633, 155.959137, 20.964985
15638, 155.915192, 21.206686
15644, 155.893219, 21.514301
15649, 155.849258, 21.712055
15654, 155.915192, 21.953754
15659, 155.871246, 22.217426
15663, 155.871246, 22.415180
15668, 155.827301, 22.678852
15673, 155.805328, 22.898581
15678, 155.739410, 23.096333
15733, 155.783356, 23.403950
15734, 155.739410, 23.645649
15734, 155.629547, 23.865376
15734, 155.541656, 24.019184
15735, 155.409821, 24.238911
15735, 155.365875, 24.392719
15738, 155.299957, 25.359518
15743, 155.365875, 25.513325
15747, 155.343903, 25.579243
15752, 155.365875, 25.667133
15757, 155.343903, 25.711079
15762, 155.321930, 25.820942
15767, 155.365875, 25.908834
15772, 155.387848, 25.974752
15777, 155.343903, 26.018696
15782, 155.343903, 26.106586
15837, 155.321930, 26.128559
15838, 155.387848, 26.150532
15838, 155.387848, 26.128559
15838, 155.299957, 26.106586
15839, 155.409821, 26.128559
15839, 155.409821, 26.150532
15841, 155.409821, 26.106586
15846, 155.431808, 26.084614
15851, 155.541656, 26.084614
15856, 155.651520, 26.106586
15861, 155.739410, 26.106586
15866, 155.915192, 26.106586
15871, 155.849258, 26.150532
15875, 155.871246, 26.062641
15881, 155.915192, 26.084614
15886, 155.959137, 26.084614
15941, 156.025040, 26.062641
15942, 156.003082, 26.084614
15942, 156.090973, 26.128559
15942, 156.069000, 26.106586
15943, 156.069000, 26.040668
15943, 156.112930, 26.106586
15945, 155.959137, 26.018696
15950, 155.915192, 25.952780
15955, 155.959137, 26.018696
15959, 155.915192, 26.018696
15964, 155.915192, 25.996725
15969, 155.871246, 26.018696
15974, 155.915192, 25.952780
15980, 155.915192, 25.974752
15985, 155.871246, 26.018696
15990, 155.937149, 25.930807
16045, 155.959137, 25.908834
16046, 155.893219, 25.930807
16046, 155.937149, 25.908834
16046, 155.915192, 25.908834
16046, 155.959137, 25.886862
16047, 155.937149, 25.842915
16048, 155.959137, 25.755024
16053, 156.003082, 25.689106
16058, 155.959137, 25.689106
16063, 155.959137, 25.645161
16069, 156.003082, 25.645161
16074, 155.959137, 25.623188
16078, 156.003082, 25.645161
16083, 156.025040, 25.645161
16088, 156.003082, 25.623188
16093, 156.003082, 25.667133
16148, 155.915192, 25.645161
16149, 156.025040, 25.579243
16149, 155.915192, 25.601215
16150, 155.959137, 25.557270
16150, 156.025040, 25.579243
16150, 155.959137, 25.579243
16152, 155.915192, 25.623188
16158, 155.959137, 25.579243
16162, 155.893219, 25.689106
16167, 155.915192, 25.623188
16172, 156.003082, 25.667133
16177, 155.959137, 25.689106
16182, 155.959137, 25.645161
16187, 155.937149, 25.645161
16192, 155.981110, 25.579243
16197, 155.915192, 25.667133
16252, 155.937149, 25.623188
16253, 155.959137, 25.667133
16253, 155.981110, 25.645161
16253, 155.937149, 25.601215
16253, 155.981110, 25.535297
16253, 155.959137, 25.623188
16256, 155.937149, 25.579243
16261, 155.981110, 25.579243
16266, 155.959137, 25.667133
16271, 155.915192, 25.557270
16276, 155.937149, 25.535297
16281, 155.959137, 25.601215
16286, 155.937149, 25.579243
16291, 155.959137, 25.535297
16295, 155.915192, 25.557270
16300, 155.981110, 25.535297
16356, 155.981110, 25.535297
16359, 155.937149, 25.447407
16360, 155.981110, 25.469379
16360, 155.981110, 25.491352
16360, 155.959137, 25.425434
16360, 155.959137, 25.425434
16365, 155.981110, 25.359518
16370, 155.959137, 25.381491
16375, 155.959137, 25.359518
16379, 155.915192, 25.381491
16384, 155.959137, 25.359518
16389, 155.937149, 25.403461
16394, 155.959137, 25.381491
16399, 155.959137, 25.425434
16404, 155.893219, 25.425434
16460, 155.959137, 25.425434
16460, 155.937149, 25.447407
16460, 155.959137, 25.425434
16461, 155.959137, 25.403461
16464, 155.937149, 25.425434
16464, 155.959137, 25.381491
16464, 155.937149, 25.381491
16468, 156.003082, 25.381491
16473, 155.937149, 25.403461
16478, 155.981110, 25.337545
16483, 155.937149, 25.425434
16488, 155.959137, 25.381491
16493, 155.893219, 25.447407
16498, 155.893219, 25.403461
16503, 155.915192, 25.359518
16508, 155.893219, 25.425434
16564, 155.959137, 25.447407
16564, 155.937149, 25.425434
16565, 155.981110, 25.359518
16565, 155.937149, 25.425434
16565, 155.937149, 25.403461
16568, 155.915192, 25.425434
16569, 155.959137, 25.425434
16572, 155.937149, 25.425434
16577, 155.959137, 25.425434
16582, 155.937149, 25.381491
16587, 155.915192, 25.403461
16592, 155.959137, 25.403461
16597, 155.981110, 25.403461
16602, 155.915192, 25.425434
16607, 155.959137, 25.381491
16612, 155.981110, 25.403461
16667, 156.003082, 25.337545
16668, 155.981110, 25.403461
16668, 155.937149, 25.425434
16668, 155.915192, 25.447407
16668, 155.981110, 25.337545
16669, 155.981110, 25.359518
16671, 155.959137, 25.447407
16676, 155.981110, 25.381491
16681, 155.959137, 25.403461
16686, 155.937149, 25.381491
16691, 155.915192, 25.381491
16696, 155.915192, 25.359518
16701, 155.981110, 25.447407
16706, 155.981110, 25.425434
16710, 155.915192, 25.403461
16715, 156.025040, 25.425434
16771, 155.981110, 25.359518
16771, 155.959137, 25.403461
16772, 155.981110, 25.403461
16772, 155.915192, 25.403461
16772, 155.915192, 25.381491
16772, 155.915192, 25.381491
16775, 155.937149, 25.425434
16780, 155.959137, 25.425434
16785, 155.915192, 25.447407
16789, 155.937149, 25.425434
16794, 155.937149, 25.425434
16799, 155.937149, 25.469379
16804, 155.937149, 25.425434
16809, 155.981110, 25.381491
16814, 155.937149, 25.469379
16819, 155.981110, 25.447407
16875, 155.937149, 25.447407
16875, 155.937149, 25.403461
16875, 155.959137, 25.491352
16876, 155.915192, 25.469379
16876, 155.937149, 25.403461
16876, 155.915192, 25.425434
16878, 155.959137, 25.403461
16883, 155.981110, 25.403461
16888, 155.915192, 25.469379
16893, 155.915192, 25.337545
16898, 155.893219, 25.491352
16903, 155.937149, 25.359518
16908, 155.959137, 25.447407
16913, 155.937149, 25.491352
16918, 155.915192, 25.425434
16923, 156.047028, 25.447407
16978, 155.981110, 25.447407
16979, 155.893219, 25.447407
16979, 155.959137, 25.447407
16979, 155.981110, 25.491352
16980, 155.937149, 25.425434
16980, 155.937149, 25.447407
16982, 155.959137, 25.447407
16987, 155.981110, 25.403461
16992, 155.981110, 25.491352
16997, 155.981110, 25.403461
17002, 155.915192, 25.403461
17007, 155.937149, 25.381491
17012, 155.915192, 25.403461
17017, 155.981110, 25.425434
17022, 155.893219, 25.403461
17027, 156.025040, 25.337545
17082, 155.959137, 25.403461
17083, 155.981110, 25.403461
17083, 155.915192, 25.359518
17083, 155.937149, 25.425434
17083, 155.937149, 25.315573
17083, 155.893219, 25.337545
17086, 155.915192, 25.403461
17091, 155.959137, 25.359518
17096, 155.937149, 25.447407
17101, 155.981110, 25.403461
17106, 156.025040, 25.403461
17111, 155.959137, 25.425434
17116, 155.937149, 25.403461
17120, 155.937149, 25.403461
17125, 155.959137, 25.491352
17130, 155.981110, 25.447407
17186, 155.981110, 25.425434
17186, 155.937149, 25.491352
17187, 155.981110, 25.425434
17187, 155.915192, 25.491352
17187, 155.959137, 25.447407
17187, 155.959137, 25.447407
17190, 155.937149, 25.447407
17195, 155.937149, 25.447407
17200, 155.937149, 25.425434
17205, 155.937149, 25.403461
17209, 155.959137, 25.403461
17214, 155.937149, 25.425434
17219, 155.937149, 25.359518
17224, 155.937149, 25.403461
17229, 155.959137, 25.315573
17234, 155.937149, 25.447407
17290, 155.959137, 25.359518
17290, 155.959137, 25.447407
17290, 155.915192, 25.403461
17290, 155.981110, 25.403461
17291, 155.959137, 25.381491
17291, 155.937149, 25.381491
17293, 155.893219, 25.403461
17298, 156.003082, 25.381491
17303, 155.915192, 25.381491
17308, 155.959137, 25.403461
17313, 155.915192, 25.381491
17318, 155.959137, 25.425434
17323, 155.959137, 25.425434
17328, 155.915192, 25.403461
17333, 155.937149, 25.425434
17338, 155.915192, 25.425434
17393, 155.915192, 25.403461
17397, 155.915192, 25.447407
17397, 155.981110, 25.337545
17397, 155.893219, 25.381491
17397, 155.893219, 25.381491
17398, 155.959137, 25.403461
17402, 155.981110, 25.381491
17407, 155.959137, 25.403461
17412, 155.937149, 25.425434
17417, 155.959137, 25.403461
17422, 155.937149, 25.359518
17427, 155.959137, 25.359518
17432, 155.937149, 25.403461
17437, 155.937149, 25.381491
17442, 155.981110, 25.425434
17497, 155.915192, 25.425434
17498, 155.959137, 25.425434
17498, 155.937149, 25.425434
17498, 155.915192, 25.425434
17501, 155.959137, 25.447407
17501, 155.915192, 25.447407
17501, 155.893219, 25.447407
17506, 155.959137, 25.425434
17511, 155.937149, 25.447407
17516, 155.959137, 25.447407
17521, 155.937149, 25.403461
17526, 155.937149, 25.381491
17530, 155.981110, 25.425434
17535, 155.959137, 25.425434
17540, 155.915192, 25.403461
17545, 155.915192, 25.403461
17601, 155.937149, 25.381491
17601, 155.915192, 25.447407
17602, 156.003082, 25.447407
17602, 155.893219, 25.381491
17602, 155.937149, 25.469379
17605, 155.893219, 25.403461
17610, 155.981110, 25.447407
17614, 155.981110, 25.403461
17619, 155.915192, 25.381491
17624, 155.871246, 25.403461
17629, 155.937149, 25.359518
17634, 155.915192, 25.359518
17639, 155.959137, 25.425434
17644, 155.915192, 25.447407
17649, 155.937149, 25.469379
17705, 155.915192, 25.425434
17705, 155.915192, 25.469379
17705, 155.937149, 25.425434
17705, 155.959137, 25.381491
17706, 155.981110, 25.469379
17706, 155.959137, 25.425434
17713, 155.915192, 25.403461
17718, 155.959137, 25.381491
17723, 155.959137, 25.403461
17728, 155.959137, 25.403461
17733, 155.937149, 25.425434
17738, 156.003082, 25.381491
17743, 156.003082, 25.469379
17748, 155.915192, 25.447407
17753, 155.959137, 25.447407
17808, 155.893219, 25.425434
17809, 155.893219, 25.403461
17809, 155.893219, 25.403461
17809, 155.959137, 25.403461
17810, 155.937149, 25.425434
17810, 155.937149, 25.425434
17817, 155.937149, 25.447407
17822, 155.893219, 25.403461
17827, 155.937149, 25.381491
17832, 155.937149, 25.447407
17837, 155.959137, 25.381491
17842, 155.959137, 25.403461
17847, 155.871246, 25.359518
17852, 155.937149, 25.359518
17857, 155.959137, 25.425434
17912, 155.959137, 25.469379
17913, 155.959137, 25.425434
17913, 155.915192, 25.447407
17913, 155.937149, 25.337545
17913, 155.937149, 25.403461
17914, 155.937149, 25.425434
17921, 155.937149, 25.447407
17926, 155.981110, 25.469379
17931, 155.915192, 25.403461
17936, 155.915192, 25.447407
17941, 155.893219, 25.381491
17945, 155.937149, 25.447407
17950, 155.937149, 25.447407
17955, 155.959137, 25.381491
17960, 155.915192, 25.447407
18016, 155.871246, 25.359518
18016, 155.871246, 25.337545
18016, 155.893219, 25.403461
18017, 155.937149, 25.403461
18017, 155.893219, 25.403461
18017, 155.937149, 25.359518
18025, 155.915192, 25.381491
18030, 155.893219, 25.403461
18034, 155.937149, 25.469379
18039, 155.937149, 25.381491
18044, 155.959137, 25.447407
18049, 155.937149, 25.447407
18054, 155.959137, 25.447407
18059, 155.915192, 25.403461
18064, 155.937149, 25.403461
18120, 155.893219, 25.425434
18123, 155.893219, 25.381491
18123, 155.937149, 25.469379
18124, 155.937149, 25.469379
18124, 155.915192, 25.469379
18124, 155.937149, 25.469379
18128, 155.915192, 25.491352
18133, 155.937149, 25.513325
18138, 156.003082, 25.513325
18143, 155.981110, 25.491352
18148, 155.981110, 25.491352
18153, 156.003082, 25.513325
18158, 155.959137, 25.491352
18163, 155.959137, 25.425434
18168, 156.025040, 25.403461
18223, 155.959137, 25.359518
18224, 155.937149, 25.337545
18224, 155.915192, 25.425434
18224, 155.937149, 25.337545
18227, 155.937149, 25.381491
18228, 155.937149, 25.359518
18232, 155.849258, 25.469379
18237, 155.915192, 25.359518
18242, 155.893219, 25.447407
18247, 155.893219, 25.469379
18252, 155.893219, 25.425434
18257, 155.915192, 25.403461
18262, 155.827301, 25.293600
18267, 155.871246, 25.337545
18272, 155.893219, 25.425434
18327, 155.893219, 25.337545
18328, 155.893219, 25.359518
18328, 155.871246, 25.403461
18328, 155.937149, 25.359518
18328, 155.959137, 25.359518
18328, 155.959137, 25.381491
18336, 155.959137, 25.447407
18341, 155.893219, 25.403461
18346, 155.937149, 25.403461
18351, 155.959137, 25.425434
18356, 155.937149, 25.491352
18361, 155.937149, 25.491352
18365, 155.959137, 25.469379
18370, 155.937149, 25.513325
18375, 155.959137, 25.513325
18431, 156.025040, 25.469379
18431, 155.981110, 25.491352
18432, 156.025040, 25.425434
18432, 155.959137, 25.513325
18432, 156.003082, 25.447407
18432, 156.003082, 25.535297
18440, 155.959137, 25.513325
18445, 155.959137, 25.491352
18449, 155.937149, 25.425434
18454, 155.959137, 25.447407
18459, 155.937149, 25.425434
18464, 155.937149, 25.425434
18469, 155.915192, 25.403461
18474, 155.871246, 25.425434
18479, 155.893219, 25.425434
18535, 155.915192, 25.425434
18535, 155.871246, 25.447407
18535, 155.827301, 25.403461
18536, 155.849258, 25.425434
18536, 155.893219, 25.425434
18536, 155.761368, 25.403461
18543, 155.651520, 25.359518
18548, 155.563629, 25.403461
18553, 155.453766, 25.359518
18558, 155.431808, 25.403461
18563, 155.453766, 25.425434
18568, 155.409821, 25.425434
18573, 155.431808, 25.403461
18578, 155.365875, 25.425434
18583, 155.387848, 25.469379
18638, 155.321930, 25.425434
18639, 155.343903, 25.447407
18639, 155.343903, 25.447407
18640, 155.343903, 25.447407
18640, 155.321930, 25.447407
18640, 155.321930, 25.491352
18647, 155.256012, 25.425434
18652, 155.299957, 25.425434
18657, 155.277985, 25.513325
18662, 155.168121, 25.513325
18667, 155.256012, 25.491352
18672, 155.190094, 25.491352
18677, 155.102203, 25.469379
18682, 155.212067, 25.469379
18687, 155.102203, 25.425434
18742, 155.146149, 25.491352
18743, 155.124176, 25.535297
18743, 155.168121, 25.491352
18743, 155.146149, 25.491352
18743, 155.190094, 25.469379
18744, 155.124176, 25.513325
18751, 155.168121, 25.425434
18756, 155.080231, 25.337545
18761, 155.080231, 25.381491
18766, 155.014313, 25.381491
18771, 155.014313, 25.381491
18776, 154.904449, 25.381491
18781, 154.882477, 25.315573
18786, 154.816559, 25.359518
18791, 154.816559, 25.293600
18846, 154.640778, 25.337545
18846, 154.618805, 25.337545
18849, 154.618805, 25.337545
18850, 154.574860, 25.337545
18850, 154.464996, 25.337545
18850, 154.486969, 25.403461
18850, 154.377106, 25.403461
18855, 154.311188, 25.359518
18860, 154.377106, 25.425434
18865, 154.399078, 25.359518
18870, 154.377106, 25.359518
18875, 154.399078, 25.381491
18880, 154.443024, 25.425434
18885, 154.377106, 25.381491
18889, 154.421036, 25.403461
18894, 154.443024, 25.381491
18950, 154.377106, 25.381491
18950, 154.421036, 25.403461
18950, 154.421036, 25.403461
18950, 154.443024, 25.447407
18954, 154.399078, 25.425434
18954, 154.421036, 25.337545
18954, 154.464996, 25.403461
18959, 154.443024, 25.381491
18964, 154.443024, 25.337545
18969, 154.399078, 25.381491
18974, 154.464996, 25.403461
18979, 154.486969, 25.359518
18983, 154.443024, 25.425434
18988, 154.421036, 25.359518
18993, 154.421036, 25.403461
18998, 154.464996, 25.469379
19054, 154.464996, 25.403461
19054, 154.399078, 25.403461
19055, 154.399078, 25.381491
19055, 154.443024, 25.403461
19055, 154.377106, 25.359518
19058, 154.377106, 25.359518
19058, 154.157364, 25.447407
19063, 154.003571, 25.469379
19068, 153.915680, 25.491352
19073, 153.739899, 25.425434
19077, 153.344391, 25.535297
19082, 153.102676, 25.469379
19087, 152.817047, 25.469379
19092, 152.333649, 25.491352
19097, 151.806305, 25.447407
19102, 151.366852, 25.447407
19157, 150.707657, 25.491352
19158, 150.114410, 25.425434
19158, 149.455215, 25.447407
19158, 148.686188, 25.469379
19159, 148.005035, 25.469379
19159, 147.126129, 25.447407
19161, 140.688141, 25.227680
19166, 139.523575, 25.183735
19171, 138.227203, 25.183735
19176, 136.952774, 25.271627
19181, 135.612457, 25.249653
19186, 134.360016, 25.227680
19191, 132.887848, 25.205708
19196, 131.261871, 25.271627
19201, 129.460114, 25.293600
19206, 127.834137, 25.337545
19261, 126.164207, 25.359518
19262, 124.428368, 25.337545
19262, 122.824371, 25.337545
19262, 121.044586, 25.315573
19263, 119.045074, 25.293600
19263, 117.023582, 25.293600
19265, 105.509911, 25.271627
19270, 103.466461, 25.337545
19275, 101.730614, 25.293600
19280, 99.906883, 25.249653
19285, 98.149071, 25.293600
19290, 96.347321, 25.315573
19295, 94.545555, 25.315573
19300, 92.897606, 25.293600
19305, 91.315582, 25.293600
19310, 89.733551, 25.315573
19365, 88.217430, 25.315573
19366, 86.833160, 25.337545
19366, 85.602684, 25.293600
19366, 84.306305, 25.315573
19367, 83.141747, 25.337545
19367, 81.757477, 25.249653
19368, 73.847328, 25.337545
19373, 72.616859, 25.293600
19378, 71.188637, 25.337545
19383, 69.958168, 25.403461
19388, 68.793617, 25.337545
19393, 67.453285, 25.337545
19399, 66.156891, 25.337545
19403, 64.970375, 25.403461
19408, 63.783836, 25.403461
19413, 62.531399, 25.359518
19469, 61.410812, 25.315573
19469, 60.224270, 25.381491
19469, 59.147614, 25.315573
19469, 58.224773, 25.315573
19469, 57.301907, 25.359518
19470, 56.357101, 25.337545
19472, 51.896633, 25.425434
19477, 51.237465, 25.381491
19482, 50.644196, 25.381491
19487, 50.072918, 25.381491
19492, 49.435719, 25.381491
19497, 48.930340, 25.425434
19502, 48.512848, 25.403461
19507, 47.941574, 25.403461
19512, 47.524082, 25.447407
19517, 47.304344, 25.447407
19572, 47.084629, 25.359518
19573, 46.864918, 25.337545
19573, 46.798992, 25.469379
19573, 46.755032, 25.337545
19573, 46.711102, 25.403461
19574, 46.711102, 25.381491
19576, 48.952305, 25.337545
19581, 49.699364, 25.359518
19586, 50.424484, 25.403461
19591, 51.149574, 25.403461
19596, 51.984524, 25.403461
19601, 52.951324, 25.381491
19606, 53.808270, 25.359518
19611, 54.840965, 25.447407
19616, 55.851723, 25.425434
19620, 56.928379, 25.447407
19676, 58.027000, 25.403461
19676, 59.169579, 25.425434
19676, 60.268230, 25.469379
19677, 61.476707, 25.447407
19677, 62.817039, 25.381491
19677, 63.981613, 25.447407
19680, 72.309227, 25.315573
19685, 73.737473, 25.425434
19690, 75.165672, 25.447407
19695, 76.637840, 25.403461
19700, 78.131981, 25.381491
19704, 79.582184, 25.359518
19709, 81.208153, 25.359518
19714, 82.504547, 25.293600
19719, 84.130524, 25.249653
19724, 85.624657, 25.359518
19780, 87.030914, 25.315573
19780, 88.503075, 25.315573
19783, 90.085106, 25.293600
19784, 91.469391, 25.337545
19784, 92.941551, 25.337545
19784, 94.391754, 25.315573
19784, 102.807274, 25.293600
19788, 104.169579, 25.337545
19793, 105.531883, 25.315573
19798, 106.828270, 25.271627
19803, 108.432281, 25.337545
19808, 109.794579, 25.315573
19813, 111.178856, 25.359518
19818, 112.629051, 25.271627
19823, 113.969383, 25.293600
19828, 115.485497, 25.337545
19884, 116.847801, 25.315573
19884, 118.188148, 25.293600
19884, 119.616364, 25.315573
19887, 121.066551, 25.337545
19887, 122.406883, 25.315573
19888, 123.813133, 25.337545
19888, 131.877106, 25.359518
19892, 133.327301, 25.337545
19897, 134.733536, 25.359518
19902, 136.073868, 25.293600
19907, 137.194489, 25.315573
19912, 138.556778, 25.359518
19917, 139.875137, 25.337545
19922, 141.171539, 25.293600
19927, 142.621719, 25.337545
19932, 143.984039, 25.337545
19987, 145.434235, 25.359518
19988, 146.752594, 25.337545
19988, 148.048981, 25.359518
19988, 149.147614, 25.359518
19988, 150.422028, 25.337545
19992, 151.762344, 25.227680
19996, 157.431305, 25.271627
20001, 158.002594, 25.249653
20006, 158.617828, 25.271627
20011, 159.145172, 25.271627
20016, 159.562637, 25.205708
20021, 160.002106, 25.205708
20026, 160.309723, 25.271627
20030, 160.573395, 25.205708
20035, 160.793121, 25.293600
20091, 160.946930, 25.249653
20091, 161.034821, 25.227680
20091, 161.166641, 25.249653
20092, 161.144684, 25.359518
20092, 161.100739, 25.293600
20092, 161.100739, 25.315573
20100, 159.936188, 25.425434
20105, 159.628571, 25.381491
20110, 159.408844, 25.359518
20114, 159.079254, 25.337545
20119, 158.727692, 25.381491
20124, 158.376129, 25.403461
20129, 158.046539, 25.359518
20134, 157.541168, 25.403461
20139, 157.145660, 25.315573
20195, 156.816055, 25.359518
20195, 156.332672, 25.293600
20196, 155.959137, 25.249653
20196, 155.541656, 25.183735
20196, 155.146149, 25.249653
20196, 154.728668, 25.271627
20203, 151.630524, 25.293600
20208, 151.125153, 25.249653
20213, 150.707657, 25.315573
