31457, 150.553864, 44.651508
31457, 150.553864, 43.135399
31457, 150.531891, 41.729145
31458, 150.553864, 40.410786
31458, 150.553864, 39.048485
31458, 150.509918, 37.466450
31461, 150.619766, 28.875143
31466, 150.553864, 27.688620
31471, 150.553864, 26.480124
31476, 150.619766, 25.205708
31481, 150.619766, 24.151022
31486, 150.685699, 23.118305
31490, 150.817535, 22.019672
31495, 150.993317, 21.074850
31500, 151.103180, 20.239887
31505, 151.191071, 19.536762
31561, 151.322891, 18.789694
31561, 151.388824, 18.328266
31561, 151.542633, 17.888813
31561, 151.718414, 17.471334
31561, 151.872223, 17.185688
31562, 152.048004, 16.900043
31565, 153.036774, 17.163715
31570, 153.212555, 17.383442
31574, 153.344391, 17.647114
31579, 153.410309, 17.735004
31584, 153.476227, 17.932758
31589, 153.586090, 18.174458
31594, 153.695953, 18.350239
31599, 153.761871, 18.591938
31604, 153.783844, 18.877583
31609, 153.761871, 19.119282
31665, 153.805801, 19.382954
31665, 153.849762, 19.668598
31665, 153.915680, 19.954245
31665, 153.915680, 20.283833
31665, 153.937653, 20.525532
31665, 153.981583, 20.811176
31668, 154.069473, 22.371237
31673, 154.025543, 22.568989
31678, 154.069473, 22.876608
31683, 154.069473, 23.074360
31688, 154.047516, 23.228168
31693, 154.069473, 23.469870
31698, 154.069473, 23.623676
31703, 154.069473, 23.777485
31708, 154.113434, 23.887348
31713, 154.091461, 24.019184
31768, 154.091461, 24.107077
31779, 154.091461, 24.151022
31780, 154.025543, 24.216938
31780, 154.047516, 24.326801
31780, 154.069473, 24.260883
31780, 154.025543, 24.260883
31782, 154.047516, 24.392719
31787, 154.003571, 24.392719
31792, 153.959625, 24.392719
31797, 154.003571, 24.392719
31802, 154.025543, 24.370747
31807, 153.937653, 24.414692
31812, 153.893692, 24.348774
31817, 153.915680, 24.348774
31872, 153.959625, 24.458637
31872, 153.937653, 24.370747
31873, 153.915680, 24.414692
31873, 153.893692, 24.326801
31873, 153.915680, 24.414692
31873, 153.871735, 24.414692
31876, 153.893692, 24.414692
31881, 153.893692, 24.348774
31886, 153.937653, 24.392719
31891, 153.893692, 24.370747
31896, 153.893692, 24.392719
31901, 153.871735, 24.392719
31906, 153.937653, 24.414692
31910, 153.937653, 24.370747
31915, 153.871735, 24.392719
31920, 153.915680, 24.414692
31976, 153.937653, 24.370747
31976, 153.937653, 24.392719
31976, 154.003571, 24.436665
31976, 153.981583, 24.370747
31977, 154.003571, 24.436665
31977, 154.003571, 24.414692
31980, 154.025543, 24.414692
31985, 154.069473, 24.458637
31990, 154.003571, 24.414692
31994, 154.047516, 24.326801
31999, 154.047516, 24.436665
32004, 154.025543, 24.414692
32009, 154.003571, 24.392719
32014, 154.069473, 24.414692
32019, 154.047516, 24.414692
32024, 154.025543, 24.392719
32080, 154.047516, 24.414692
32080, 154.069473, 24.458637
32080, 154.069473, 24.436665
32080, 154.003571, 24.392719
32080, 154.025543, 24.392719
32080, 154.025543, 24.392719
32084, 154.069473, 24.370747
32088, 154.047516, 24.370747
32093, 154.003571, 24.392719
32098, 154.069473, 24.370747
32108, 154.003571, 24.392719
32113, 154.047516, 24.414692
32118, 154.047516, 24.370747
32123, 154.069473, 24.414692
32128, 154.047516, 24.392719
32183, 154.003571, 24.370747
32184, 154.003571, 24.392719
32184, 153.981583, 24.392719
32184, 154.025543, 24.348774
32184, 153.915680, 24.392719
32184, 154.047516, 24.348774
32192, 153.981583, 24.348774
32197, 154.025543, 24.282856
32202, 153.981583, 24.282856
32207, 154.025543, 24.216938
32212, 154.003571, 24.216938
32217, 153.937653, 24.129049
32222, 154.003571, 24.085104
32227, 153.981583, 23.975239
32232, 154.003571, 23.887348
32287, 153.981583, 23.953266
32288, 153.981583, 23.909321
32288, 154.025543, 23.821430
32288, 153.981583, 23.887348
32288, 154.091461, 23.909321
32288, 154.047516, 23.909321
32296, 154.003571, 23.821430
32301, 154.025543, 23.799458
32306, 154.003571, 23.843403
32311, 154.025543, 23.843403
32316, 154.047516, 23.865376
32321, 154.025543, 23.865376
32326, 154.025543, 23.843403
32330, 154.025543, 23.909321
32335, 153.959625, 23.821430
32391, 154.025543, 23.843403
32391, 153.959625, 23.887348
32391, 153.915680, 23.821430
32391, 153.937653, 23.843403
32392, 153.937653, 23.843403
32392, 153.937653, 23.887348
32400, 153.915680, 23.887348
32405, 153.893692, 23.909321
32410, 153.937653, 23.799458
32414, 153.959625, 23.843403
32419, 153.937653, 23.843403
32424, 153.959625, 23.843403
32429, 154.003571, 23.865376
32434, 153.981583, 23.887348
32439, 154.003571, 23.887348
32495, 153.959625, 23.887348
32495, 153.959625, 23.887348
32495, 154.025543, 23.887348
32495, 153.959625, 23.931293
32495, 154.003571, 23.865376
32496, 153.937653, 23.799458
32503, 153.959625, 23.931293
32508, 153.981583, 23.865376
32513, 154.003571, 23.887348
32518, 154.003571, 23.887348
32523, 153.937653, 23.821430
32528, 153.915680, 23.865376
32533, 154.025543, 23.887348
32538, 154.003571, 23.777485
32543, 153.981583, 23.821430
32598, 153.893692, 23.821430
32599, 154.003571, 23.887348
32599, 153.959625, 23.843403
32599, 154.003571, 23.843403
32599, 154.025543, 23.909321
32599, 153.981583, 23.843403
32607, 153.981583, 23.865376
32612, 154.025543, 23.821430
32617, 153.959625, 23.799458
32622, 153.981583, 23.887348
32627, 154.025543, 23.821430
32632, 153.981583, 23.777485
32637, 154.003571, 23.799458
32642, 153.959625, 23.865376
32647, 154.003571, 23.821430
32702, 154.069473, 23.843403
32703, 154.003571, 23.865376
32703, 154.025543, 23.821430
32703, 154.047516, 23.865376
32703, 154.025543, 23.843403
32703, 154.069473, 23.865376
32711, 154.003571, 23.865376
32723, 153.959625, 23.887348
32723, 154.003571, 23.843403
32726, 153.981583, 23.865376
32731, 154.047516, 23.843403
32736, 153.959625, 23.909321
32741, 154.003571, 23.843403
32746, 153.981583, 23.865376
32751, 153.981583, 23.865376
32806, 154.025543, 23.865376
32806, 153.959625, 23.865376
32807, 153.959625, 23.865376
32807, 154.025543, 23.843403
32807, 154.025543, 23.799458
32807, 153.981583, 23.821430
32815, 154.003571, 23.821430
32820, 154.047516, 23.821430
32825, 154.047516, 23.821430
32830, 153.981583, 23.821430
32835, 154.047516, 23.821430
32839, 154.047516, 23.887348
32844, 154.025543, 23.777485
32849, 153.915680, 23.799458
32854, 153.959625, 23.865376
32910, 154.025543, 23.799458
32910, 154.003571, 23.865376
32910, 153.981583, 23.865376
32910, 153.959625, 23.865376
32910, 154.003571, 23.821430
32911, 153.959625, 23.865376
32919, 154.047516, 23.777485
32923, 153.981583, 23.843403
32928, 154.003571, 23.843403
32933, 154.003571, 23.887348
32938, 153.981583, 23.887348
32943, 154.069473, 23.887348
32948, 154.025543, 23.821430
32953, 154.025543, 23.843403
32958, 154.025543, 23.887348
33014, 153.981583, 23.843403
33014, 154.047516, 23.777485
33014, 154.025543, 23.843403
33014, 153.937653, 23.909321
33014, 154.003571, 23.843403
33014, 154.003571, 23.865376
33022, 154.003571, 23.777485
33027, 154.003571, 23.777485
33032, 153.893692, 23.799458
33037, 154.003571, 23.821430
33042, 153.959625, 23.865376
33047, 154.025543, 23.865376
33052, 153.981583, 23.865376
33057, 153.981583, 23.887348
33062, 153.981583, 23.799458
33117, 153.937653, 23.799458
33118, 154.003571, 23.821430
33118, 154.003571, 23.887348
33118, 154.003571, 23.843403
33118, 154.069473, 23.843403
33118, 154.047516, 23.843403
33126, 154.047516, 23.799458
33131, 154.003571, 23.821430
33136, 154.003571, 23.799458
33141, 154.047516, 23.887348
33146, 154.025543, 23.821430
33151, 153.981583, 23.843403
33156, 154.003571, 23.821430
33161, 154.003571, 23.821430
33166, 154.047516, 23.821430
33221, 153.981583, 23.865376
33222, 154.069473, 23.887348
33222, 154.003571, 23.887348
33222, 153.981583, 23.865376
33222, 154.003571, 23.843403
33222, 154.047516, 23.865376
33230, 154.003571, 23.865376
33235, 153.981583, 23.865376
33240, 153.981583, 23.777485
33245, 154.003571, 23.865376
33250, 154.047516, 23.843403
33255, 153.981583, 23.865376
33260, 154.047516, 23.843403
33265, 154.047516, 23.887348
33269, 154.003571, 23.799458
33325, 154.003571, 23.865376
33325, 154.025543, 23.821430
33325, 153.981583, 23.843403
33326, 154.003571, 23.887348
33326, 153.959625, 23.821430
33326, 154.047516, 23.843403
33329, 154.047516, 23.733540
33334, 154.025543, 23.799458
33339, 154.003571, 23.843403
33344, 153.937653, 23.931293
33349, 153.981583, 23.865376
33354, 154.047516, 23.843403
33359, 153.959625, 23.799458
33363, 153.981583, 23.843403
33368, 154.003571, 23.821430
33373, 154.003571, 23.843403
33429, 154.003571, 23.887348
